Vidroliquidotransparente200mm
128752-[24.50;23.75;24.25;25.25;25.75;24.75;24.50;24.25;24.50;24.00;25.25;31.25;31.00;24.75;24.25;24.50;24.25;24.75;25.50;36.50;35.25;25.00;24.75;24.00;24.00;24.00;26.00;37.75;36.00;25.25;24.25;23.75;24.25;24.50;26.00;38.50;36.00;25.25;24.00;23.00;24.00;24.00;25.25;35.75;31.50;24.00;23.75;23.25;23.50;23.00;23.75;29.50;26.25;23.75;23.25;22.50;23.00;23.25;24.25;23.75;23.50;23.00;23.00;23.00]
129237-[24.50;24.00;24.75;26.00;26.25;25.25;25.00;24.00;24.75;24.50;25.25;31.25;30.75;24.75;23.75;24.50;24.50;24.25;25.75;36.50;35.75;25.75;24.25;24.00;24.50;24.00;25.50;37.50;36.00;25.50;23.75;23.75;24.25;24.50;26.50;38.50;35.50;25.00;23.75;23.25;23.75;24.00;25.25;35.50;31.50;24.25;23.25;23.25;23.50;23.75;24.00;29.50;26.50;23.50;23.00;22.75;23.75;23.50;23.00;23.50;23.00;22.50;23.25;23.25]
129722-[24.50;24.25;24.50;26.25;25.75;24.50;24.75;24.25;25.00;24.25;25.00;31.25;31.00;25.00;24.50;24.25;24.25;24.50;26.00;36.25;35.50;25.00;24.25;23.75;24.25;24.50;26.00;37.75;36.00;25.25;24.25;23.75;24.50;24.75;26.50;38.25;35.50;25.00;24.25;23.25;23.75;24.00;25.25;35.50;31.50;24.25;23.50;23.75;23.75;23.25;23.75;29.50;26.50;24.00;23.00;22.25;23.50;23.50;23.25;24.00;23.50;23.00;23.25;22.75]
130207-[24.50;24.00;24.75;26.00;26.00;24.25;25.00;24.25;24.50;24.50;25.00;31.25;31.25;24.50;24.50;24.75;24.75;24.50;25.50;36.50;35.50;25.00;24.25;23.75;24.25;24.50;26.25;38.00;36.00;25.25;23.75;23.75;24.50;24.75;26.50;38.25;35.50;25.25;24.00;23.00;23.75;24.50;25.25;35.75;31.75;24.25;23.25;23.50;23.25;23.50;24.00;29.25;26.25;23.50;23.25;22.25;23.25;23.75;23.25;24.00;23.25;22.75;23.00;23.00]
130692-[24.75;24.00;25.00;25.50;25.75;25.00;24.50;24.25;24.50;24.00;25.50;31.25;30.75;25.00;24.75;24.50;24.50;24.25;25.75;36.75;35.25;25.25;24.75;23.75;24.00;24.25;25.75;37.75;36.00;24.75;24.00;23.50;24.00;25.00;26.25;38.25;35.50;24.75;24.25;23.25;24.25;24.25;25.50;35.75;31.75;23.75;23.50;23.25;23.25;23.75;23.75;29.25;26.50;24.00;23.00;22.75;23.50;23.75;23.75;23.75;23.75;23.00;23.50;22.75]
131177-[24.75;24.00;24.75;25.75;25.75;24.25;24.50;24.50;24.00;24.50;25.25;31.50;31.00;24.75;24.00;24.00;24.50;24.50;25.25;36.50;35.25;25.50;24.50;24.00;24.25;24.00;26.00;37.75;35.75;25.25;24.25;23.50;24.00;24.75;26.50;38.25;35.75;25.00;24.00;23.50;24.25;24.50;25.50;35.50;32.00;24.25;23.75;23.50;23.75;23.25;24.00;29.00;26.50;23.75;22.75;22.25;23.25;23.25;23.50;23.50;23.75;23.00;22.75;22.75]
131662-[24.25;23.75;24.50;26.00;26.00;24.75;24.75;24.25;24.75;24.50;25.50;31.75;30.50;25.25;24.25;24.00;24.25;24.75;25.50;36.50;35.50;25.00;24.00;24.00;24.00;24.50;25.50;38.25;36.00;25.50;24.00;23.50;24.75;24.25;26.50;38.25;35.75;25.25;24.00;23.50;24.00;24.25;25.25;35.75;31.50;24.25;23.75;23.25;23.75;23.25;24.25;29.75;26.50;24.00;23.25;22.75;23.00;23.25;23.50;24.00;24.00;23.00;23.25;22.75]
132147-[25.00;24.25;25.00;25.75;25.50;25.00;24.50;24.75;24.25;24.50;25.25;31.50;31.00;24.75;24.00;24.50;24.00;25.25;25.75;37.00;35.25;25.50;24.50;24.00;24.50;24.75;26.50;38.00;36.00;25.25;24.25;24.00;24.50;24.50;26.25;38.50;36.00;25.00;24.00;23.25;24.25;24.00;25.50;35.75;31.75;24.25;23.25;23.25;23.75;23.50;24.00;29.75;26.75;23.50;23.50;22.75;23.25;23.25;24.00;23.50;23.75;23.00;23.00;23.00]
132632-[24.00;24.00;24.75;26.00;25.75;24.75;24.75;24.00;24.50;24.25;25.00;31.75;30.75;25.00;24.25;24.75;24.50;25.00;25.75;36.50;35.75;25.50;24.50;24.25;24.50;24.00;26.25;37.50;36.00;25.50;24.50;24.00;24.25;24.25;26.50;38.50;36.00;25.00;24.50;23.75;23.75;24.50;25.50;35.50;31.50;24.50;23.50;23.50;23.50;23.75;24.50;29.75;26.50;23.75;23.50;22.75;23.50;23.00;23.75;23.75;24.00;23.00;23.00;22.50]
133117-[24.50;24.25;24.75;25.75;25.75;24.25;25.25;24.75;24.75;24.25;25.00;31.50;30.50;25.25;24.00;24.00;24.50;24.50;25.75;36.25;35.50;25.25;24.25;24.00;24.50;24.25;26.00;37.75;36.25;25.25;24.00;23.50;24.25;24.75;26.75;38.25;35.75;25.00;24.00;23.00;24.00;24.00;25.25;35.25;31.75;24.50;23.25;23.25;23.00;23.25;23.75;29.50;26.25;23.50;23.25;22.75;23.00;23.25;23.50;24.00;23.75;23.25;23.25;22.50]
133602-[24.50;24.25;25.00;26.00;25.75;24.25;25.00;24.75;24.75;24.50;24.75;31.50;30.75;25.00;24.25;24.25;24.25;24.50;25.75;36.75;35.25;25.50;25.00;23.75;24.00;24.25;26.25;37.50;36.25;25.25;24.00;23.50;24.25;24.50;26.50;38.25;35.75;25.25;24.00;23.50;23.75;23.50;25.25;35.75;31.75;24.50;23.50;23.75;23.75;23.25;23.75;29.75;26.50;24.00;23.25;22.50;23.25;23.75;23.25;23.50;23.25;22.50;22.75;23.00]
134087-[25.00;24.25;24.75;25.75;25.75;24.50;24.75;25.00;24.25;24.50;24.75;31.50;31.00;25.00;24.25;24.25;24.75;24.25;26.00;36.50;35.50;25.25;24.75;23.75;24.25;24.75;25.75;37.50;36.00;25.25;24.25;23.75;24.25;24.25;26.25;38.75;35.75;25.00;24.25;23.50;24.00;24.00;25.50;35.25;31.25;24.50;23.25;23.75;23.25;23.25;24.00;29.00;26.25;24.00;23.50;22.75;23.25;23.25;23.25;23.75;23.25;23.00;22.75;22.75]
134572-[24.75;24.00;24.50;25.75;26.00;25.00;24.50;24.75;24.50;24.75;25.00;31.50;30.75;24.75;24.25;24.50;24.50;24.75;26.00;36.50;35.25;25.50;25.00;24.00;24.50;24.25;25.50;37.75;36.00;25.25;24.00;23.50;24.50;24.75;26.25;38.25;35.75;24.75;23.75;23.25;24.00;24.50;25.25;36.00;31.75;24.50;23.50;23.25;23.50;23.25;24.00;29.25;26.50;24.00;23.00;22.25;23.25;23.50;23.75;24.00;23.75;22.75;23.25;23.00]
135057-[25.25;24.50;24.25;26.00;25.75;24.75;24.75;24.25;25.25;24.50;25.00;31.50;31.00;25.25;24.50;24.00;24.50;24.75;26.00;36.50;35.25;25.50;24.50;23.75;24.75;24.25;26.25;37.50;36.00;25.50;24.50;23.75;24.25;24.50;26.50;38.50;36.00;24.75;24.00;23.50;24.25;24.00;25.25;36.00;31.50;25.00;23.75;23.75;23.50;23.50;24.25;29.50;26.25;23.75;23.00;22.50;23.25;23.25;23.50;23.75;23.00;22.50;22.50;23.00]
135542-[25.00;24.00;24.50;26.00;25.75;24.75;24.50;24.25;24.75;24.00;25.25;31.25;30.75;24.75;24.50;24.50;24.50;24.50;26.00;36.50;35.25;25.25;24.50;24.25;24.00;24.25;26.00;37.75;36.00;25.25;24.25;23.75;24.25;24.50;26.50;38.50;35.75;24.75;23.75;23.25;23.75;23.75;25.25;35.50;31.75;24.25;23.50;23.75;23.50;23.75;23.75;29.50;26.75;23.25;23.25;22.75;23.25;23.50;24.00;23.75;23.75;23.00;23.50;23.25]
136027-[24.75;24.25;24.75;26.00;25.50;24.50;24.50;24.50;24.00;24.75;24.75;31.75;30.75;25.00;24.00;24.25;24.25;24.50;25.75;36.25;35.00;25.25;24.25;24.00;24.25;24.00;26.00;37.75;36.00;25.25;24.00;23.50;24.50;24.50;26.25;38.50;35.75;25.00;23.50;23.75;23.75;24.50;25.00;35.50;31.50;24.25;23.50;23.50;23.75;23.75;24.00;29.50;26.50;23.75;23.00;22.25;23.00;23.25;23.50;23.75;23.50;23.50;23.00;23.50]
136512-[24.75;24.25;24.75;26.00;25.50;25.00;25.00;24.25;24.50;24.00;25.50;31.75;30.75;25.00;24.50;24.75;24.50;24.50;25.50;36.50;35.25;25.25;24.25;24.00;24.25;24.50;25.75;37.75;35.75;25.50;24.00;23.50;24.25;24.25;26.25;38.50;35.25;25.00;24.00;23.00;24.25;24.00;25.00;35.75;31.50;24.50;23.50;23.50;23.50;23.50;23.75;29.25;26.25;23.50;23.00;22.25;23.00;23.50;23.25;23.50;23.25;22.75;22.25;23.25]
136997-[24.75;24.25;24.75;25.50;25.75;24.50;24.50;24.75;24.50;24.25;24.75;31.50;31.25;24.50;24.50;24.75;24.25;24.50;26.00;36.25;35.25;25.25;24.50;24.00;24.00;24.25;26.00;37.75;35.75;25.50;24.25;23.50;24.25;24.50;26.50;38.25;35.50;24.75;24.00;23.25;23.75;23.75;25.00;35.50;31.50;24.25;23.50;23.75;23.50;23.75;24.00;29.50;26.25;23.50;23.00;22.00;22.75;23.50;23.25;23.50;23.75;22.50;22.75;22.50]
137482-[24.25;24.25;24.75;26.00;25.50;24.50;24.25;24.50;24.75;24.50;25.25;31.50;31.00;24.75;24.25;24.25;24.50;24.50;25.50;36.25;35.25;25.25;24.25;23.75;24.00;24.25;26.00;37.50;36.00;25.25;23.75;23.25;24.00;24.50;26.00;38.25;35.50;25.00;24.00;23.00;24.00;24.00;25.25;35.75;31.50;24.00;23.25;23.50;24.00;23.25;24.00;29.75;26.25;23.50;23.25;22.50;23.25;23.25;23.50;23.25;23.25;22.75;22.75;22.25]
137967-[25.25;24.25;24.75;26.25;26.00;24.50;25.25;24.50;24.50;24.50;25.00;31.75;30.50;25.00;24.00;24.50;24.25;24.50;25.75;36.25;35.50;25.50;24.25;23.75;23.75;24.25;25.75;38.00;36.00;25.25;23.75;23.50;24.25;24.75;26.25;38.25;36.00;25.25;24.00;23.00;23.50;24.00;25.25;35.50;31.75;24.25;23.25;23.00;23.75;23.50;24.00;29.00;26.50;23.50;22.75;22.75;23.25;22.75;23.25;23.50;23.75;22.75;23.25;22.50]
138452-[25.00;23.50;24.75;26.00;26.00;24.75;24.50;24.25;24.75;24.50;25.25;31.50;31.00;24.75;23.75;24.00;24.50;24.50;25.50;36.00;35.25;25.25;24.25;23.50;24.25;24.00;25.75;37.75;35.75;25.25;24.25;23.50;24.75;24.50;26.25;38.25;35.75;25.00;23.75;23.50;23.75;24.00;25.00;35.75;31.25;24.25;23.50;23.25;23.50;23.25;24.00;29.25;26.25;23.75;22.75;22.00;23.00;23.50;23.25;23.50;23.25;22.75;22.75;22.75]
138937-[24.50;24.25;24.75;25.50;25.75;24.75;24.50;24.00;24.50;24.00;25.00;31.00;30.50;24.75;24.00;24.50;24.50;24.50;25.50;36.75;35.50;25.25;24.50;23.75;24.25;24.00;26.00;37.50;35.75;25.25;24.25;23.25;24.25;24.25;26.00;38.25;35.50;24.75;24.00;23.50;23.50;24.00;25.25;35.50;31.25;24.00;23.50;23.00;23.50;23.25;23.50;28.75;26.00;23.50;23.00;22.25;23.25;23.50;23.25;23.00;23.25;23.00;23.25;22.75]
139422-[24.50;23.75;24.50;25.50;25.75;24.25;24.75;24.25;24.00;24.50;24.75;31.25;30.25;25.00;23.75;24.25;24.25;24.00;25.50;36.25;35.00;25.00;24.25;23.75;24.25;24.00;25.50;37.25;35.75;25.00;24.00;23.50;23.75;24.25;26.25;38.25;35.75;24.75;24.50;23.50;23.50;24.00;25.00;35.50;31.25;23.75;23.50;23.50;23.25;23.00;24.00;29.25;26.50;23.25;23.00;22.25;23.50;23.00;23.50;23.50;23.75;22.75;23.25;23.00]
139907-[24.25;23.50;24.50;25.50;25.75;24.00;24.50;24.25;24.50;24.25;24.75;31.00;30.50;25.00;24.25;24.50;24.25;24.50;26.25;36.25;35.50;25.50;24.25;23.75;23.75;24.50;25.75;37.50;35.75;25.00;24.00;23.25;24.00;24.25;26.25;38.25;35.50;24.50;24.25;23.50;24.00;23.75;25.25;35.50;31.50;24.25;23.50;23.25;23.25;23.50;23.75;29.00;25.75;23.50;23.00;22.00;23.00;23.25;22.75;23.50;23.25;22.25;22.50;23.25]
140392-[24.25;24.00;24.75;25.50;25.50;24.75;24.50;24.50;24.50;24.00;25.25;31.00;30.75;24.75;24.00;24.00;24.00;24.00;25.50;36.50;35.25;25.25;24.50;23.50;24.00;24.00;26.25;37.25;35.75;25.00;24.00;23.50;23.75;24.00;26.25;38.25;35.75;24.75;23.75;23.25;23.75;24.00;25.00;35.25;31.50;24.00;23.25;23.50;23.50;23.25;23.25;29.00;26.25;23.50;23.25;22.75;23.00;22.75;23.25;23.00;22.75;22.25;23.00;22.00]
140877-[24.25;24.25;24.25;26.00;25.75;24.50;24.75;24.00;24.25;24.00;25.25;31.50;31.00;25.00;24.50;23.50;24.00;24.50;25.50;36.25;35.25;24.75;24.25;23.75;24.25;24.25;26.00;37.50;35.75;25.00;24.25;23.75;24.00;24.50;26.00;38.50;35.75;25.00;23.75;22.75;23.75;23.75;25.25;35.25;31.50;24.25;23.50;23.25;23.25;23.50;23.25;29.25;26.00;23.75;23.00;22.50;23.00;23.50;23.00;23.25;23.00;23.00;23.00;22.50]
141362-[24.50;24.00;24.25;25.50;26.00;24.75;24.25;24.25;24.00;24.00;24.50;31.25;30.50;24.75;23.75;24.00;24.25;24.50;25.75;36.25;35.25;25.00;24.75;23.75;24.00;24.25;25.75;37.25;35.75;24.75;24.00;23.25;24.00;24.50;25.50;38.00;35.50;24.50;24.00;23.00;24.25;23.75;24.75;35.25;31.25;24.00;23.00;23.25;23.75;23.25;23.75;28.75;26.25;23.50;23.00;22.00;22.75;23.00;23.00;23.75;23.25;23.00;23.00;22.25]
141847-[25.25;24.25;24.75;26.25;25.75;24.75;24.75;24.00;25.00;24.00;25.00;31.50;31.00;25.00;24.25;24.25;24.50;24.50;25.50;36.25;35.50;25.25;24.25;23.75;24.00;24.25;26.00;37.75;36.00;25.25;24.00;23.75;24.75;24.50;26.25;38.50;35.50;25.00;24.25;23.00;23.75;24.00;25.25;35.25;31.50;24.25;23.75;23.50;23.25;23.00;24.00;29.25;26.25;23.25;23.00;22.50;23.00;23.25;23.50;23.75;23.25;22.75;22.75;22.00]
142332-[25.00;24.00;25.00;25.50;25.50;24.50;24.75;24.50;24.75;24.25;25.25;31.75;31.00;25.00;24.50;24.25;24.75;24.25;25.50;36.25;35.75;25.25;24.25;23.75;24.25;24.25;26.00;37.75;36.00;25.25;24.00;23.75;24.25;24.25;26.25;38.25;35.50;25.00;24.00;23.00;23.75;24.00;25.25;35.25;31.50;24.25;23.00;23.50;23.50;23.50;24.00;29.50;26.25;23.25;22.75;22.25;22.75;23.50;23.50;23.00;23.25;22.75;22.75;22.50]
142817-[24.75;24.25;24.00;25.50;26.00;24.75;24.25;24.25;24.75;23.75;25.00;31.25;30.75;25.00;24.50;24.75;24.00;24.50;25.50;36.25;35.25;25.25;24.00;23.25;24.25;24.50;26.00;37.75;36.00;24.75;24.00;23.50;24.25;24.75;26.25;38.25;35.50;24.75;24.00;22.75;23.50;23.75;25.00;35.50;31.50;24.00;23.25;23.25;23.50;23.00;24.00;29.25;26.25;23.75;22.50;22.25;23.50;23.75;23.50;23.75;23.50;22.25;23.00;22.75]
143302-[24.25;24.25;25.00;26.00;25.75;24.75;24.50;24.75;24.25;24.25;25.00;31.25;31.00;25.00;24.00;24.00;24.50;25.00;26.00;36.50;35.50;25.50;24.25;23.75;24.25;24.50;26.00;37.75;35.75;25.00;24.00;23.50;24.25;24.75;26.25;38.50;35.50;24.75;23.75;23.00;23.75;24.00;25.25;35.25;31.25;24.00;23.25;23.25;23.50;23.25;24.00;29.25;26.25;23.25;23.00;22.75;22.75;23.25;23.25;23.75;23.25;22.75;23.00;23.00]
143787-[24.50;24.25;24.75;25.75;25.75;24.75;24.75;24.25;24.50;24.50;25.00;31.25;30.75;25.00;24.00;24.00;24.25;24.75;25.75;36.00;35.25;25.50;24.75;23.75;24.00;24.25;26.00;38.00;36.00;25.00;24.25;23.50;
